Timestamp NoNodes NoLinks AverageDegree MaxDeg Singletons Doubletons MeanSquaredDeg Assortativity AverageClustering TriCount 
1197273426 18464 69542 7.532712 110 4258 2714 153.695949 0.158239 0.114031 24816 
1197373426 18499 69682 7.533596 111 4273 2722 153.874372 0.157966 0.113737 24868 
1197473426 18536 69863 7.538088 113 4283 2721 154.182348 0.157597 0.113710 24944 
1197573426 18574 70032 7.540864 114 4297 2724 154.480672 0.157281 0.113936 25014 
1197673426 18614 70192 7.541850 114 4316 2724 154.667884 0.157220 0.113685 25071 
1197773426 18640 70302 7.543133 114 4318 2738 154.786588 0.157414 0.113564 25110 
1197873426 18673 70447 7.545333 114 4334 2742 155.002731 0.157464 0.113497 25186 
1197973426 18697 70556 7.547307 115 4339 2745 155.165107 0.157315 0.113499 25225 
1198073426 18741 70705 7.545489 115 4358 2749 155.285204 0.157169 0.113643 25280 
1198173426 18790 70865 7.542842 115 4380 2755 155.366472 0.157262 0.113169 25337 
1198273426 18825 71022 7.545498 116 4386 2760 155.629323 0.157084 0.113163 25419 
1198373426 18852 71141 7.547316 116 4390 2762 155.757267 0.157007 0.113156 25457 
1198473426 18873 71235 7.548879 116 4394 2776 155.899009 0.157059 0.113001 25493 
1198573426 18892 71349 7.553356 116 4400 2770 156.098137 0.157085 0.113008 25535 
1198673426 18899 71412 7.557225 116 4402 2769 156.254299 0.157264 0.112925 25563 
1198773426 18923 71513 7.558315 117 4412 2766 156.389685 0.157084 0.112838 25600 
1198873426 18948 71666 7.564492 117 4410 2774 156.753853 0.157322 0.112782 25668 
1198973426 18971 71822 7.571767 117 4410 2773 157.115808 0.157320 0.112618 25741 
1199073426 19008 71956 7.571128 117 4422 2773 157.190867 0.157532 0.112616 25800 
1199173426 19033 72083 7.574528 117 4427 2773 157.401356 0.157107 0.112771 25847 
1199273426 19060 72219 7.578069 117 4440 2776 157.655194 0.157110 0.112909 25917 
1199373426 19093 72336 7.577227 117 4454 2781 157.771539 0.156924 0.112916 25961 
1199473426 19121 72471 7.580252 117 4457 2792 157.984206 0.156821 0.113060 26012 
1199573426 19150 72585 7.580679 118 4473 2792 158.145483 0.156623 0.113072 26062 
1199673426 19188 72694 7.577027 118 4495 2798 158.188243 0.156434 0.113045 26111 
1199773426 19215 72832 7.580744 119 4504 2798 158.444444 0.156272 0.112658 26155 
1199873426 19238 72950 7.583948 119 4513 2798 158.627404 0.156269 0.112535 26207 
1199973426 19263 73074 7.586980 119 4519 2807 158.836941 0.156312 0.112491 26259 
1200073426 19305 73210 7.584564 121 4537 2814 158.890339 0.156137 0.112471 26307 
1200173426 19337 73348 7.586285 121 4546 2827 159.050525 0.156373 0.112317 26360 
1200273426 19364 73456 7.586862 122 4554 2832 159.187565 0.156264 0.112161 26409 
1200373426 19401 73619 7.589196 122 4569 2839 159.486212 0.156224 0.112100 26483 
1200473426 19441 73776 7.589733 123 4579 2854 159.642920 0.156248 0.112032 26539 
1200573426 19478 73920 7.590102 123 4595 2850 159.826882 0.156071 0.111624 26590 
1200673426 19513 74075 7.592374 123 4605 2850 160.012607 0.155879 0.111462 26644 
1200773426 19539 74185 7.593531 123 4615 2850 160.165822 0.155849 0.111149 26684 
1200873426 19557 74300 7.598302 123 4616 2853 160.438718 0.155921 0.111333 26738 
1200973426 19593 74457 7.600367 123 4630 2853 160.627265 0.156247 0.111143 26787 
1201073426 19642 74630 7.599023 123 4658 2856 160.772936 0.156162 0.111001 26854 
1201173426 19682 74780 7.598821 123 4678 2852 160.954883 0.156114 0.110818 26916 
1201273426 19721 74942 7.600223 123 4693 2854 161.086760 0.156345 0.110701 26967 
1201373426 19777 75192 7.603984 124 4704 2878 161.523588 0.155928 0.110452 27058 
1201473426 19809 75346 7.607249 124 4714 2882 161.711949 0.156130 0.110265 27125 
1201573426 19863 75564 7.608518 124 4730 2891 161.934753 0.156285 0.110260 27212 
1201673426 19911 75797 7.613580 124 4737 2910 162.270805 0.156316 0.110440 27307 
1201773426 19955 75949 7.612027 124 4764 2912 162.414533 0.156305 0.110304 27358 
1201873426 19989 76087 7.612887 124 4781 2908 162.586022 0.156370 0.110191 27408 
1201973426 20017 76208 7.614328 124 4786 2915 162.750362 0.156156 0.110167 27457 
1202073426 20044 76301 7.613351 126 4801 2915 162.854121 0.156132 0.109995 27489 
1202173426 20074 76427 7.614526 126 4803 2930 162.945601 0.156422 0.110169 27537 
1202273426 20090 76507 7.616426 126 4805 2925 163.059930 0.156244 0.110409 27574 
1202373426 20130 76662 7.616692 126 4827 2925 163.273621 0.156392 0.110136 27636 
1202473426 20180 76825 7.613974 126 4851 2938 163.386819 0.156573 0.110173 27699 
1202573426 20216 77030 7.620696 126 4846 2961 163.804610 0.156443 0.110206 27778 
1202673426 20247 77156 7.621475 126 4871 2956 164.042377 0.156408 0.110045 27835 
1202773426 20287 77364 7.626953 126 4873 2968 164.381821 0.156515 0.109736 27924 
1202873426 20331 77588 7.632482 126 4884 2973 164.783533 0.156057 0.109549 28017 
1202973426 20377 77815 7.637533 127 4889 2985 165.181626 0.155840 0.109386 28107 
1203073426 20411 77984 7.641370 127 4894 3000 165.471951 0.155937 0.109623 28180 
1203173426 20448 78106 7.639476 127 4917 2998 165.550665 0.156008 0.109459 28230 
1203273426 20473 78236 7.642847 127 4922 3004 165.788697 0.155947 0.109337 28283 
1203373426 20509 78435 7.648837 127 4927 3005 166.133210 0.156174 0.109003 28358 
1203473426 20554 78648 7.652817 127 4937 3010 166.459667 0.155783 0.108685 28450 
1203573426 20598 78843 7.655403 127 4943 3031 166.724342 0.155846 0.109069 28536 
1203673426 20625 78987 7.659345 127 4947 3036 166.991418 0.156062 0.109271 28602 
1203773426 20660 79128 7.660019 127 4958 3045 167.176670 0.156217 0.108908 28655 
1203873426 20679 79233 7.663137 127 4959 3053 167.365153 0.156140 0.108757 28699 
1203973426 20729 79405 7.661248 127 4978 3063 167.493367 0.156228 0.108618 28760 
1204073426 20775 79615 7.664501 127 4999 3062 167.831047 0.155975 0.108309 28836 
1204173426 20833 79844 7.665147 127 5012 3078 168.048673 0.155971 0.108284 28929 
1204273426 20886 80036 7.664081 127 5037 3085 168.184526 0.156177 0.108323 29005 
1204373426 20915 80157 7.665025 127 5046 3093 168.360507 0.156220 0.108275 29039 
1204473426 20945 80324 7.669993 127 5032 3117 168.613989 0.156540 0.108118 29084 
1204573426 20975 80483 7.674184 127 5043 3116 168.868462 0.156650 0.107927 29146 
1204673426 21044 80760 7.675347 127 5062 3131 169.187607 0.156599 0.107931 29254 
1204773426 21098 80977 7.676273 127 5084 3132 169.492179 0.156772 0.107971 29345 
1204873426 21150 81185 7.677069 127 5109 3132 169.690024 0.157102 0.107796 29443 
1204973426 21189 81355 7.678984 127 5116 3138 169.903252 0.157167 0.107707 29502 
1205073426 21230 81490 7.676872 127 5120 3157 169.968158 0.157104 0.107736 29555 
1205173426 21276 81671 7.677289 127 5136 3168 170.236699 0.157033 0.107666 29627 
1205273426 21331 81881 7.677183 127 5143 3193 170.479021 0.157105 0.107687 29711 
1205373426 21381 82087 7.678500 127 5165 3196 170.742528 0.157068 0.107523 29795 
1205473426 21420 82269 7.681513 127 5177 3197 170.990756 0.157130 0.107464 29871 
1205573426 21454 82392 7.680805 127 5195 3197 171.091265 0.157207 0.107315 29922 
1205673426 21470 82470 7.682347 127 5199 3199 171.194131 0.157308 0.107228 29952 
1205773426 21510 82627 7.682659 127 5208 3214 171.321804 0.157676 0.107118 30010 
1205873426 21582 82862 7.678806 127 5247 3225 171.479381 0.157799 0.106910 30103 
1205973426 21613 83043 7.684542 127 5252 3232 171.853422 0.157939 0.106922 30199 
1206073426 21655 83230 7.686908 127 5262 3243 172.137243 0.157698 0.106704 30265 
1206173426 21685 83378 7.689924 127 5274 3243 172.393636 0.157716 0.106623 30326 
1206273426 21712 83505 7.692060 127 5283 3240 172.577745 0.157872 0.106527 30373 
1206373426 21737 83626 7.694346 127 5283 3253 172.727055 0.158005 0.106518 30430 
1206473426 21794 83837 7.693585 127 5312 3258 172.908507 0.158092 0.106055 30508 
1206573426 21833 84027 7.697247 127 5318 3256 173.183713 0.158030 0.106268 30586 
1206673426 21881 84293 7.704675 128 5327 3269 173.671039 0.158026 0.106097 30699 
1206773426 21925 84501 7.708187 128 5346 3265 174.007024 0.158013 0.105923 30775 
1206873426 21969 84660 7.707224 128 5370 3267 174.131913 0.158366 0.106028 30844 
1206973426 22008 84868 7.712468 128 5377 3274 174.478008 0.158250 0.106307 30935 
1207073426 22058 85097 7.715749 128 5392 3291 174.874150 0.157844 0.106502 31028 
1207173426 22132 85375 7.715073 129 5418 3314 175.214712 0.157670 0.106282 31141 
1207273426 22187 85649 7.720647 129 5430 3322 175.753730 0.157625 0.106397 31272 
1207373426 22242 85877 7.722057 129 5448 3324 175.990019 0.157898 0.106501 31352 
1207473426 22288 86024 7.719311 129 5465 3335 176.035983 0.158159 0.106488 31413 
1207573426 22328 86226 7.723576 129 5465 3355 176.384450 0.157699 0.106822 31491 
1207673426 22371 86450 7.728756 129 5475 3352 176.801663 0.157618 0.106691 31581 
1207773426 22425 86683 7.730925 129 5490 3375 177.065329 0.157745 0.106768 31679 
1207873426 22482 86930 7.733298 129 5507 3389 177.381728 0.158020 0.106610 31768 
1207973426 22533 87146 7.734966 130 5525 3392 177.620823 0.158249 0.106461 31863 
1208073426 22555 87260 7.737530 130 5525 3399 177.823099 0.157957 0.106515 31913 
1208173426 22590 87411 7.738911 132 5534 3401 178.041169 0.157862 0.106708 31981 
1208273426 22650 87639 7.738543 132 5546 3430 178.308786 0.157804 0.106524 32063 
1208373426 22693 87896 7.746530 132 5554 3439 178.796369 0.158023 0.106322 32180 
1208473426 22745 88167 7.752649 132 5556 3464 179.204572 0.158087 0.106418 32290 
1208573426 22802 88421 7.755548 132 5573 3469 179.507762 0.157849 0.106382 32392 
1208673426 22828 88538 7.756965 132 5578 3479 179.631856 0.157961 0.106553 32444 
1208773426 22858 88699 7.760871 133 5584 3483 179.924140 0.157819 0.106374 32510 
1208873426 22903 88917 7.764660 133 5599 3497 180.210802 0.157768 0.106353 32594 
1208973426 22956 89152 7.767207 133 5617 3498 180.560028 0.157747 0.106265 32702 
1209073426 23014 89406 7.769705 133 5624 3525 180.915617 0.157578 0.106344 32810 
1209173426 23061 89570 7.768093 133 5652 3528 181.054334 0.157573 0.106109 32870 
1209273426 23090 89711 7.770550 133 5659 3534 181.261672 0.157378 0.106051 32936 
1209373426 23134 89866 7.769171 133 5679 3539 181.382381 0.157328 0.105865 32997 
1209473426 23192 90081 7.768282 133 5704 3538 181.595464 0.156813 0.105943 33076 
1209573426 23255 90309 7.766846 134 5729 3549 181.779918 0.156779 0.105822 33157 
1209673426 23310 90565 7.770485 134 5738 3561 182.095753 0.156930 0.105575 33259 
1209773426 23358 90808 7.775323 134 5743 3570 182.427348 0.156927 0.105684 33364 
1209873426 23383 90990 7.782577 134 5738 3580 182.798187 0.156770 0.105699 33442 
1209973426 23427 91184 7.784522 134 5753 3578 183.001323 0.156910 0.105746 33516 
1210073426 23476 91411 7.787613 134 5756 3597 183.351508 0.156721 0.105753 33610 
1210173426 23532 91623 7.787098 134 5773 3612 183.484277 0.156811 0.106020 33689 
1210273426 23579 91853 7.791085 134 5785 3616 183.875058 0.156349 0.105897 33794 
1210373426 23627 92054 7.792272 134 5795 3632 184.129513 0.156187 0.106123 33869 
1210473426 23672 92229 7.792244 135 5813 3637 184.275431 0.156135 0.105904 33933 
1210573426 23716 92417 7.793641 135 5820 3663 184.509023 0.155869 0.106165 34020 
1210673426 23759 92600 7.794941 135 5836 3668 184.735721 0.155754 0.106096 34091 
1210773426 23812 92817 7.795817 136 5847 3682 184.971695 0.155572 0.105936 34176 
1210873426 23865 93067 7.799455 136 5860 3683 185.277938 0.155421 0.105952 34272 
1210973426 23911 93271 7.801514 136 5879 3677 185.603781 0.155204 0.106153 34364 
1211073426 23960 93431 7.798915 136 5906 3683 185.659265 0.155290 0.106183 34426 
1211173426 23999 93605 7.800742 136 5914 3697 185.912413 0.155028 0.106139 34499 
1211273426 24057 93825 7.800224 136 5940 3695 186.122293 0.154938 0.105909 34579 
1211373426 24104 94039 7.802771 136 5936 3716 186.376286 0.155138 0.105813 34658 
1211473426 24153 94259 7.805159 136 5952 3716 186.614748 0.155085 0.105950 34748 
1211573426 24210 94488 7.805700 136 5970 3720 186.812226 0.155161 0.106097 34824 
1211673426 24241 94663 7.810156 136 5974 3722 187.115301 0.155221 0.105976 34898 
1211773426 24274 94807 7.811403 136 5984 3729 187.289363 0.155325 0.105886 34956 
1211873426 24315 94980 7.812461 136 5993 3743 187.492577 0.155445 0.105866 35032 
1211973426 24366 95172 7.811869 136 6001 3755 187.575802 0.155477 0.105999 35097 
1212073426 24415 95397 7.814622 137 6017 3760 187.855990 0.155166 0.105689 35181 
1212173426 24468 95660 7.819192 137 6022 3782 188.252820 0.154952 0.105623 35278 
1212273426 24520 95823 7.815905 137 6052 3787 188.286623 0.155046 0.105387 35334 
1212373426 24557 95969 7.816020 137 6066 3796 188.395325 0.155120 0.105314 35393 
1212473426 24615 96216 7.817672 137 6066 3819 188.627422 0.154807 0.105374 35478 
1212573426 24668 96438 7.818875 139 6068 3842 188.868980 0.154834 0.105304 35561 
1212673426 24726 96634 7.816388 139 6096 3856 189.011971 0.154688 0.105317 35645 
1212773426 24792 96875 7.815021 140 6123 3865 189.188690 0.154606 0.105483 35746 
1212873426 24844 97083 7.815408 141 6148 3863 189.379005 0.154698 0.105283 35835 
1212973426 24899 97257 7.812121 141 6183 3860 189.396201 0.154818 0.104954 35895 
1213073426 24964 97472 7.809005 141 6220 3862 189.504727 0.155281 0.104390 35984 
1213173426 25020 97684 7.808473 142 6246 3870 189.735811 0.155188 0.104240 36064 
1213273426 25073 97900 7.809197 142 6269 3872 189.992023 0.155010 0.104268 36156 
1213373426 25127 98115 7.809528 142 6291 3881 190.220321 0.154785 0.104555 36262 
1213473426 25165 98274 7.810372 142 6304 3888 190.407550 0.154871 0.104403 36327 
1213573426 25211 98446 7.809766 142 6336 3880 190.609337 0.154698 0.104240 36405 
1213673426 25280 98707 7.809098 143 6373 3867 190.862737 0.154888 0.104038 36523 
1213773426 25330 98961 7.813739 144 6389 3863 191.360442 0.154779 0.104257 36646 
1213873426 25368 99154 7.817250 145 6404 3861 191.659019 0.154432 0.104051 36737 
1213973426 25434 99381 7.814815 146 6436 3863 191.794999 0.154198 0.103918 36828 
1214073426 25486 99565 7.813309 146 6450 3880 191.909205 0.154511 0.104066 36909 
1214173426 25529 99747 7.814407 146 6460 3891 192.078264 0.154803 0.103968 36968 
1214273426 25607 100027 7.812473 147 6497 3896 192.252431 0.154793 0.103498 37077 
1214373426 25679 100301 7.811909 147 6525 3901 192.405312 0.154861 0.103567 37175 
1214473426 25736 100535 7.812791 147 6544 3914 192.659154 0.154775 0.103702 37267 
1214573426 25816 100779 7.807484 147 6583 3917 192.670669 0.155188 0.103677 37368 
1214673426 25890 101002 7.802395 148 6621 3928 192.735033 0.155058 0.103684 37447 
1214773426 25939 101214 7.804002 148 6645 3922 193.023864 0.155104 0.103585 37535 
1214873426 26015 101489 7.802345 148 6670 3928 193.185701 0.155264 0.103347 37629 
1214973426 26087 101778 7.802967 148 6695 3938 193.485414 0.155515 0.103279 37737 
1215073426 26141 102061 7.808500 149 6694 3954 193.924716 0.155405 0.103810 37862 
1215173426 26203 102250 7.804450 150 6722 3969 193.941839 0.155562 0.103629 37920 
1215273426 26235 102383 7.805070 150 6735 3972 194.072575 0.155451 0.103583 37983 
1215373426 26276 102563 7.806592 150 6740 3985 194.285964 0.155711 0.103493 38055 
1215473426 26349 102821 7.804547 150 6765 3998 194.457323 0.155790 0.103244 38147 
1215573426 26439 103129 7.801278 150 6792 4028 194.599191 0.155935 0.103198 38258 
1215673426 26525 103420 7.797926 150 6835 4037 194.766824 0.155738 0.102989 38363 
1215773426 26589 103654 7.796758 151 6867 4041 194.936402 0.155725 0.102892 38465 
1215873426 26630 103845 7.799099 151 6876 4053 195.177169 0.155574 0.102656 38531 
1215973426 26674 104048 7.801455 151 6885 4066 195.419810 0.155653 0.102770 38637 
1216073426 26736 104298 7.802065 151 6913 4064 195.633603 0.155612 0.102894 38737 
1216173426 26823 104647 7.802781 152 6939 4089 195.992320 0.155710 0.102880 38883 
1216273426 26898 104929 7.801993 152 6967 4098 196.161350 0.155857 0.103001 38973 
1216373426 26969 105169 7.799251 152 7003 4111 196.265935 0.155889 0.102979 39064 
1216473426 27008 105369 7.802799 153 7004 4131 196.611671 0.155844 0.103089 39160 
1216573426 27057 105571 7.803600 153 7011 4147 196.813911 0.155859 0.103280 39243 
1216673426 27151 105873 7.798829 153 7060 4157 196.845125 0.156386 0.103153 39358 
1216773426 27253 106211 7.794445 153 7093 4193 196.984259 0.156742 0.103128 39471 
1216873426 27368 106553 7.786685 153 7161 4182 196.989842 0.156591 0.102767 39584 
1216973426 27456 106837 7.782416 154 7196 4202 197.048368 0.156661 0.102548 39673 
1217073426 27521 107068 7.780822 154 7220 4211 197.192835 0.156957 0.102468 39756 
1217173426 27590 107292 7.777601 154 7250 4223 197.244074 0.157021 0.102552 39853 
1217273426 27673 107586 7.775521 154 7277 4247 197.404257 0.156856 0.102542 39966 
1217373426 27772 107929 7.772505 154 7311 4272 197.563661 0.156695 0.102706 40096 
1217473426 27872 108280 7.769805 154 7342 4298 197.737299 0.156689 0.102697 40209 
1217573426 27950 108619 7.772379 154 7356 4319 198.059463 0.157028 0.102661 40357 
1217673426 28030 108891 7.769604 154 7380 4330 198.112594 0.157363 0.102393 40443 
1217773426 28093 109121 7.768554 154 7410 4347 198.330047 0.157212 0.102376 40550 
1217873426 28185 109454 7.766826 154 7439 4374 198.515381 0.157122 0.102346 40659 
1217973426 28303 109845 7.762075 155 7492 4394 198.684238 0.157198 0.102307 40813 
1218073426 28426 110249 7.756913 156 7529 4422 198.781327 0.157169 0.102008 40947 
1218173426 28539 110627 7.752689 156 7559 4464 198.889029 0.157376 0.101744 41058 
1218273426 28592 110888 7.756575 157 7566 4480 199.292529 0.157193 0.101936 41181 
1218373426 28655 111080 7.752923 157 7595 4486 199.358157 0.157326 0.101941 41260 
1218473426 28738 111365 7.750365 157 7628 4497 199.539425 0.157233 0.101822 41352 
1218573426 28852 111725 7.744697 158 7677 4521 199.587550 0.157335 0.101457 41490 
1218673426 28951 112090 7.743429 158 7703 4533 199.823219 0.157314 0.101373 41632 
1218773426 29046 112466 7.743992 158 7731 4546 200.190525 0.157207 0.101466 41795 
1218873426 29138 112765 7.740065 158 7764 4572 200.259455 0.157271 0.101377 41897 
1218973426 29228 113023 7.733885 158 7810 4579 200.224237 0.157459 0.101366 41985 
1219073426 29306 113378 7.737528 159 7819 4606 200.664779 0.157503 0.101212 42127 
1219173426 29435 113821 7.733718 160 7858 4634 200.845524 0.157744 0.101126 42288 
1219273426 29546 114218 7.731537 161 7898 4649 201.114601 0.157816 0.101430 42439 
1219373426 29657 114617 7.729507 161 7931 4681 201.335604 0.158091 0.101713 42603 
1219473426 29758 114972 7.727132 162 7965 4697 201.584650 0.157739 0.101922 42737 
1219573426 29836 115245 7.725231 162 7999 4708 201.748894 0.157680 0.101878 42831 
1219673426 29934 115579 7.722256 162 8032 4724 201.851072 0.157786 0.101832 42947 
1219773426 30072 116020 7.716148 163 8092 4743 201.988760 0.158036 0.101628 43108 
1219873426 30180 116467 7.718158 163 8107 4774 202.412061 0.157772 0.101846 43292 
1219973426 30277 116863 7.719589 164 8130 4787 202.772534 0.157956 0.102117 43461 
1220073426 30383 117180 7.713524 164 8169 4807 202.803607 0.158051 0.101926 43568 
1220173426 30432 117406 7.715957 164 8176 4820 203.053891 0.158153 0.102030 43672 
1220273426 30480 117645 7.719488 164 8183 4829 203.370407 0.157961 0.102045 43763 
1220373426 30532 117889 7.722324 165 8195 4840 203.658522 0.157866 0.101907 43866 
1220473426 30579 118136 7.726610 166 8191 4858 204.001373 0.157670 0.102120 43966 
1220573426 30616 118394 7.734126 166 8176 4871 204.465378 0.157429 0.102073 44081 
1220673426 30692 118667 7.732764 167 8202 4890 204.642317 0.157543 0.102081 44181 
1220773426 30762 118983 7.735713 167 8219 4906 205.016319 0.157650 0.102237 44306 
1220873426 30833 119240 7.734570 167 8242 4919 205.130607 0.157734 0.102009 44387 
1220973426 30928 119702 7.740688 167 8255 4926 205.647504 0.157728 0.101898 44574 
1221073426 31051 120077 7.734179 167 8317 4933 205.760394 0.157829 0.101689 44725 
1221173426 31159 120462 7.732084 167 8364 4939 206.059886 0.157808 0.101375 44874 
1221273426 31277 120846 7.727467 167 8407 4968 206.197397 0.157815 0.101375 45009 
1221373426 31363 121193 7.728406 167 8429 4980 206.502503 0.157819 0.101305 45138 
1221473426 31433 121494 7.730347 168 8439 5001 206.842109 0.157868 0.101464 45264 
1221573426 31528 121869 7.730842 170 8453 5035 207.130677 0.157833 0.101322 45404 
1221673426 31695 122438 7.726014 170 8510 5053 207.373340 0.157994 0.101234 45616 
1221773426 31814 122915 7.727101 170 8528 5091 207.703841 0.158076 0.101331 45782 
1221873426 31929 123320 7.724639 171 8578 5099 208.010398 0.157924 0.101363 45955 
1221973426 32034 123677 7.721608 171 8610 5115 208.112630 0.157973 0.101125 46069 
1222073426 32119 124018 7.722407 171 8636 5127 208.410972 0.157994 0.100929 46211 
1222173426 32225 124431 7.722638 171 8651 5161 208.647820 0.158153 0.100803 46355 
1222273426 32352 124846 7.717977 171 8699 5186 208.792656 0.158210 0.100490 46506 
1222373426 32467 125284 7.717621 172 8734 5208 209.037792 0.158411 0.100374 46674 
1222473426 32579 125678 7.715277 172 8767 5229 209.201387 0.158520 0.100231 46808 
1222573426 32659 125946 7.712790 172 8796 5232 209.319759 0.158543 0.100163 46911 
1222673426 32765 126305 7.709751 172 8839 5248 209.507767 0.158407 0.100112 47054 
1222773426 32857 126749 7.715190 173 8859 5239 210.013817 0.158417 0.099985 47212 
1222873426 32979 127182 7.712908 174 8901 5255 210.281694 0.158249 0.100079 47386 
1222973426 33085 127693 7.719087 174 8925 5264 210.854708 0.158475 0.099656 47592 
1223073426 33205 128194 7.721367 175 8959 5282 211.277398 0.158023 0.099791 47790 
1223173426 33282 128554 7.725137 175 8970 5294 211.690103 0.157903 0.099877 47938 
1223273426 33367 128887 7.725417 175 8995 5297 211.856805 0.157980 0.099788 48061 
1223373426 33470 129303 7.726501 175 9016 5320 212.172333 0.158136 0.099816 48231 
1223473426 33600 129803 7.726369 176 9065 5333 212.573869 0.158089 0.099683 48451 
1223573426 33747 130243 7.718790 176 9127 5369 212.569117 0.158446 0.099623 48606 
1223673426 33870 130766 7.721642 176 9163 5388 213.085621 0.158597 0.099783 48824 
1223773426 33966 131107 7.719896 176 9190 5416 213.280692 0.158612 0.100027 48954 
1223873426 34055 131529 7.724504 177 9209 5429 213.746763 0.158248 0.100243 49130 
1223973426 34185 132101 7.728594 177 9253 5443 214.356706 0.158351 0.100375 49350 
1224073426 34292 132512 7.728450 177 9287 5466 214.574478 0.158367 0.100470 49494 
1224173426 34417 133017 7.729727 177 9308 5511 215.027980 0.158300 0.100593 49694 
1224273426 34569 133614 7.730279 177 9343 5539 215.456623 0.158458 0.100848 49950 
1224373426 34660 133921 7.727698 178 9371 5568 215.585747 0.158633 0.100799 50050 
1224473426 34754 134299 7.728549 178 9393 5596 215.971054 0.158420 0.100849 50182 
1224573426 34906 134893 7.728929 178 9448 5599 216.491606 0.158143 0.100831 50411 
1224673426 35031 135360 7.728012 178 9487 5628 216.756587 0.158067 0.100710 50595 
1224773426 35171 135926 7.729436 180 9510 5685 217.296011 0.157851 0.101286 50851 
1224873426 35306 136479 7.731207 180 9542 5708 217.740781 0.157630 0.101330 51070 
1224973426 35389 136837 7.733307 181 9552 5742 218.077030 0.157674 0.101395 51213 
1225073426 35476 137159 7.732495 181 9581 5760 218.237738 0.157761 0.101546 51364 
1225173426 35618 137713 7.732776 183 9625 5790 218.627379 0.157895 0.101679 51599 
1225273426 35741 138142 7.730170 183 9664 5808 218.807420 0.158023 0.101548 51745 
1225373426 35845 138580 7.732180 183 9695 5824 219.167750 0.158180 0.101464 51930 
1225473426 35996 139109 7.729137 184 9755 5825 219.392321 0.158377 0.101657 52146 
1225573426 36076 139458 7.731345 184 9773 5848 219.736944 0.158509 0.101951 52303 
1225673426 36153 139785 7.732968 184 9800 5854 220.051669 0.158604 0.101843 52431 
1225773426 36307 140380 7.732944 184 9837 5880 220.443661 0.158715 0.101994 52676 
1225873426 36427 140826 7.731957 185 9874 5900 220.666758 0.158774 0.101773 52840 
1225973426 36549 141290 7.731538 185 9890 5952 220.903773 0.158826 0.102105 53011 
1226073426 36701 141850 7.730035 188 9932 5982 221.248903 0.158786 0.102032 53259 
1226173426 36814 142327 7.732221 189 9969 5994 221.676916 0.158901 0.101958 53457 
1226273426 36907 142783 7.737448 189 9977 6026 222.181050 0.158871 0.102204 53673 
1226373426 37058 143514 7.745372 189 9989 6073 222.868099 0.159026 0.102367 53962 
1226473426 37242 144206 7.744267 189 10046 6106 223.266366 0.159257 0.102358 54230 
1226573426 37404 144774 7.741097 190 10092 6145 223.513314 0.159179 0.102402 54431 
1226673426 37596 145431 7.736515 190 10157 6195 223.705235 0.159397 0.102167 54652 
1226773426 37719 146002 7.741563 191 10171 6220 224.251756 0.159340 0.102161 54875 
1226873426 37825 146482 7.745248 191 10189 6257 224.673681 0.159513 0.102170 55042 
1226973426 37987 147161 7.747966 191 10215 6302 225.213678 0.159293 0.102401 55312 
1227073426 38170 147827 7.745717 193 10290 6302 225.547131 0.159556 0.102006 55577 
1227173426 38309 148401 7.747579 193 10320 6336 225.974784 0.159588 0.102203 55804 
1227273426 38465 148986 7.746575 193 10364 6370 226.328558 0.159714 0.102236 56017 
1227373426 38603 149468 7.743854 193 10420 6386 226.528094 0.159890 0.102015 56193 
1227473426 38708 149923 7.746357 193 10449 6384 226.869019 0.160057 0.101757 56380 
1227573426 38868 150538 7.746115 194 10494 6420 227.318411 0.159979 0.101497 56631 
1227673426 39046 151229 7.746197 195 10536 6474 227.741075 0.159867 0.101580 56897 
1227773426 39167 151741 7.748411 197 10568 6491 228.147522 0.159979 0.101498 57102 
1227873426 39273 152139 7.747766 197 10606 6502 228.375423 0.159993 0.101368 57258 
1227973426 39382 152553 7.747347 197 10633 6531 228.570159 0.160003 0.101199 57399 
1228073426 39521 153047 7.745098 197 10678 6555 228.734799 0.160089 0.101598 57588 
1228173426 39662 153673 7.749130 198 10717 6554 229.250971 0.160118 0.101644 57860 
1228273426 39851 154410 7.749366 198 10765 6589 229.668415 0.160172 0.101503 58122 
1228373426 40002 155157 7.757462 199 10775 6641 230.437828 0.160127 0.101595 58415 
1228473426 40175 155812 7.756665 199 10821 6667 230.823199 0.159960 0.102076 58663 
1228573426 40291 156362 7.761634 199 10831 6710 231.376188 0.160116 0.102102 58902 
1228673426 40406 156891 7.765728 199 10861 6710 231.828590 0.160119 0.101876 59097 
1228773426 40562 157583 7.769982 199 10879 6761 232.344953 0.160204 0.102036 59368 
1228873426 40753 158325 7.769980 199 10913 6812 232.723530 0.160319 0.102297 59651 
1228973426 40918 159032 7.773205 200 10955 6842 233.354709 0.160167 0.102636 59949 
1229073426 41075 159700 7.776019 200 10995 6859 233.912161 0.160192 0.102571 60246 
1229173426 41194 160172 7.776472 200 11021 6894 234.201826 0.160163 0.102654 60427 
1229273426 41329 160642 7.773815 200 11070 6912 234.390718 0.160212 0.102554 60593 
1229373426 41482 161292 7.776481 200 11104 6936 234.866303 0.160414 0.102632 60840 
1229473426 41686 162102 7.777287 202 11165 6959 235.313870 0.160493 0.102826 61129 
1229573426 41874 162887 7.779863 202 11231 6970 235.837560 0.160677 0.102519 61460 
